1716110669.7244592	6668	8890.664444	62	1.3496897220611572
1716110669.7750409	6668	8890.664444	62	1.2890563011169434
1716110669.8256383	6668	8890.664444	62	1.2329826354980469
1716110669.8762681	6668	8890.664444	62	1.1832058429718018
1716110669.9268637	6668	8890.664444	62	1.1423523426055908
1716110669.9774983	6668	8890.664444	62	1.0872325897216797
1716110670.0280976	6668	8890.664444	62	1.0328824520111084
1716110670.0787315	6668	8890.664444	62	0.9868969917297363
1716110670.1294885	6668	8890.664444	62	0.9335227012634277
1716110670.180056	6668	8890.664444	62	0.8820321559906006
1716110670.230678	6668	8890.664444	62	0.840057373046875
1716110670.281309	6668	8890.664444	62	0.792034387588501
1716110670.3319147	6668	8890.664444	63	1.6167032718658447
1716110670.3825197	6668	8890.664444	63	1.5670089721679688
1716110670.4331477	6668	8890.664444	63	1.5121238231658936
1716110670.4837935	6668	8890.664444	63	1.4660494327545166
1716110670.5344503	6668	8890.664444	63	1.4157755374908447
1716110670.585009	6668	8890.664444	63	1.3631746768951416
1716110670.635661	6668	8890.664444	63	1.3157901763916016
1716110670.6914432	6668	8890.664444	63	1.2590830326080322
